labels 1 0 -1
-1 0 1.83040388584607E-11 0.999995314352439 4.68562925631719E-06 
-1 0 3.66815089860809E-11 0.999993366065959 6.63389735944216E-06 
-1 0 3.54616597690529E-09 0.99993475734815 6.5239105684476E-05 
-1 0 4.17133626779119E-07 0.999291402322727 0.000708180543646635 
-1 0 0.000124833316945293 0.987437136815264 0.0124380298677912 
-1 0 3.92734441647465E-05 0.993032604044095 0.00692812251174021 
-1 0 8.00931212413435E-06 0.996878842219155 0.00311314846872041 
-1 0 8.98774528908173E-06 0.996692377540731 0.00329863471398049 
-1 0 2.47040567782077E-10 0.999982781958004 1.72177949556429E-05 
-1 0 2.44330517869722E-08 0.999828706027615 0.000171269539333177 
-1 0 1.54607963401598E-06 0.998633852600019 0.00136460132034695 
0 0 5.09730322905262E-13 0.999999224320717 7.75678773043383E-07 
0 0 2.50313063002159E-13 0.999999461134221 5.3886552870283E-07 
0 0 1.66666686023379E-14 0.999999899999964 1.00000019947353E-07 
-1 0 3.34062622330111E-14 0.999999826542404 1.73457562544044E-07 
-1 0 1.66314985504324E-12 0.999998590818761 1.40917957550602E-06 
0 0 1.56063598163243E-10 0.999986315062954 1.36847809822798E-05 
0 0 7.36682332197869E-10 0.999970265782374 2.9733480943394E-05 
0 0 1.66666690792032E-14 0.999999899999964 1.00000019947353E-07 
0 0 1.66666713467814E-14 0.999999899999964 1.00000019947352E-07 
0 0 1.66666759114291E-14 0.999999899999964 1.00000019947342E-07 
0 0 1.66666711637754E-14 0.999999899999964 1.00000019947352E-07 
0 0 2.06893363958631E-14 0.999999878232959 1.21767020202879E-07 
0 0 1.38768445827349E-13 0.999999604371134 3.95628727544361E-07 
0 0 4.66650601121748E-11 0.999992518563149 7.48139018605853E-06 
-1 0 1.59358573980178E-10 0.999986171679653 1.3828160988585E-05 
-1 0 2.08109643014895E-10 0.999984196983211 1.58028086797409E-05 
-1 0 1.36492321423245E-10 0.999987201958658 1.27979048499083E-05 
-1 0 6.30342824941064E-11 0.999991303220091 8.69671687431905E-06 
-1 0 1.07797876646124E-11 0.999996404732938 3.59525628272357E-06 
-1 0 4.55157610284488E-12 0.999997665059743 2.33493570544279E-06 
0 0 1.66666848733071E-14 0.999999899999964 1.00000019947299E-07 
0 0 1.66666982177483E-14 0.999999899999964 1.00000019947177E-07 
0 0 1.66666774879743E-14 0.999999899999964 1.00000019947337E-07 
0 0 1.66667117938733E-14 0.999999899999964 1.00000019946982E-07 
0 0 1.6666687302945E-14 0.999999899999964 1.00000019947282E-07 
0 0 1.66667492456943E-14 0.999999899999964 1.00000019946067E-07 
0 0 1.66667982705596E-14 0.999999899999964 1.0000001994404E-07 
0 0 1.6666876662057E-14 0.999999899999964 1.00000019938842E-07 
0 0 1.66670198001621E-14 0.999999899999964 1.00000019923138E-07 
0 0 1.66672882999664E-14 0.999999899999964 1.00000019872027E-07 
0 0 1.66677180498E-14 0.999999899999964 1.00000019731435E-07 
1 0 1.66686233679993E-14 0.999999899999964 1.00000019198486E-07 
1 0 1.66704689762908E-14 0.999999899999966 1.00000017117467E-07 
1 0 1.66772125854755E-14 0.999999899999985 9.99999981700594E-08 
1 0 1.66721480518101E-14 0.999999899999969 1.00000014065054E-07 
1 0 1.6668420038683E-14 0.999999899999964 1.00000019346144E-07 
1 0 6.37793705591682E-12 0.999999899986006 1.00007615942491E-07 
1 0 1.66705330270345E-14 0.999999899999966 1.00000017021289E-07 
1 0 1.66773236113587E-14 0.999999899999986 9.99999977090971E-08 
1 0 1.67271446332011E-14 0.999999900000679 9.99993043918244E-08 
1 0 1.68689107343787E-14 0.99999990000794 9.99920429465258E-08 
1 0 4.69319537679533E-14 0.999999900085286 9.99146666174025E-08 
1 0 1.89467844100597E-11 0.99999990117028 9.88107733556546E-08 
1 0 5.35861108841161E-09 0.999999899128508 9.55128811869413E-08 
1 0 3.07809136298937E-06 0.99999479233555 2.12957308685079E-06 
1 0 0.0212783287841559 0.977763795908056 0.000957875307788197 
1 0 0.191350460906057 0.806453532492085 0.00219600660185809 
1 1 0.525134446225413 0.463897436923557 0.0109681168510297 
1 1 0.959372051786188 0.0360360826143886 0.00459186559942396 
1 1 0.610052812281334 0.381282387805562 0.00866479991310333 
1 0 0.168462675486945 0.824391789383205 0.00714553512984947 
1 0 0.16103418880295 0.823119004733122 0.0158468064639287 
0 0 0.0224256002435515 0.973246039625396 0.00432836013105245 
0 0 0.00817833408496975 0.99028340971843 0.00153825619660058 
0 0 0.00367550160415394 0.996003193442574 0.000321304953272446 
1 0 1.76847026538272E-07 0.999999534185336 2.88967637334334E-07 
0 0 1.4920883836464E-08 0.999999818068745 1.67010371217671E-07 
0 0 1.87538934350284E-08 0.999955401893191 4.45793529157744E-05 
0 0 0.00391692770088136 0.995796027115986 0.000287045183132759 
0 0 9.98078821315296E-07 0.99999538094837 3.62097280813079E-06 
0 0 1.87253190752836E-09 0.999997712696543 2.2854309249504E-06 
0 0 0.0221377290731332 0.976476723506431 0.00138554742043575 
0 0 0.00258471377706578 0.99737869838118 3.65878417539806E-05 
0 0 1.39075546967696E-07 0.999939184604315 6.06763201384134E-05 
0 0 4.04225078900735E-09 0.99993107244928 6.89235084686557E-05 
0 0 1.62737772223466E-06 0.998598690380428 0.0013996822418497 
0 0 2.93861400517048E-07 0.999916727196796 8.29789418037817E-05 
0 0 0.00155842776141778 0.998296877545427 0.000144694693155466 
0 0 0.00235501029807321 0.99605805912285 0.00158693057907685 
0 0 0.0019388925541141 0.991294620675598 0.00676648677028729 
0 0 0.00102346197448485 0.985092450943031 0.0138840870824836 
0 0 0.000962523598626086 0.99123799831107 0.00779947809030348 
0 0 8.97347658230451E-06 0.996695033386331 0.0032959931370869 
0 0 1.42050268933906E-08 0.999869402643661 0.000130583151312199 
0 0 3.42513077322385E-08 0.999797174944841 0.000202790803851114 
-1 0 2.61617818151737E-09 0.999943962756998 5.60346268239575E-05 
0 0 2.38333234620191E-08 0.999989115878182 1.08602884942393E-05 
0 0 1.58788641571071E-09 0.999956373044943 4.3625367170071E-05 
0 0 1.73608365844593E-07 0.99995844658937 4.13798022636161E-05 
0 0 5.37370677858622E-08 0.999956638292452 4.33079704798819E-05 
0 0 1.17017040480133E-09 0.999964062857183 3.59359726463873E-05 
0 0 5.21604326812202E-07 0.99920902502727 0.000790453368402745 
0 0 2.45149001348951E-07 0.999457803891241 0.000541950959758021 
0 0 2.6379693608181E-08 0.999822010469482 0.000177963150823923 
0 0 7.25280934998736E-12 0.999997051528885 2.94846386274844E-06 
0 0 2.02578615512748E-12 0.999998444056733 1.5559412416119E-06 
0 0 6.1730392828072E-14 0.999999746866574 2.53133364294186E-07 
0 0 1.66666754525821E-14 0.999999899999964 1.00000019947343E-07 
0 0 1.66666873212017E-14 0.999999899999964 1.00000019947282E-07 
0 0 1.66667083157807E-14 0.999999899999964 1.00000019947039E-07 
0 0 1.66666802728034E-14 0.999999899999964 1.00000019947325E-07 
0 0 1.66667481241246E-14 0.999999899999964 1.00000019946103E-07 
0 0 1.66666901534618E-14 0.999999899999964 1.00000019947259E-07 
0 0 2.27163404170967E-14 0.999999868624189 1.31375788085217E-07 
0 0 6.62835446460962E-14 0.999999736295086 2.63704848006216E-07 
0 0 7.78930146267187E-14 0.999999711085488 2.88914434366851E-07 
0 0 3.79471130383288E-13 0.999999899999165 1.00000455305782E-07 
0 0 1.19641771035714E-10 0.999999824432301 1.75448056932092E-07 
0 0 1.97136806558958E-12 0.999998468856669 1.53114135943626E-06 
0 0 3.83840521524144E-11 0.999995224879188 4.77508242812443E-06 
0 0 1.1488135037288E-10 0.999988623778648 1.13761064705103E-05 
-1 0 1.27879873403488E-09 0.999960881108993 3.91176122080506E-05 
-1 0 4.88299420475003E-09 0.999923439268914 7.6555848091506E-05 
-1 0 5.56562051923984E-09 0.999918320613374 8.16738210058331E-05 
-1 0 8.54214636204484E-09 0.999898782787664 0.000101208670190154 
-1 0 7.09878558144319E-10 0.999970811766882 2.91875232396814E-05 
-1 0 1.06015407886085E-11 0.99999643460532 3.56538407905824E-06 
0 0 1.96895531630582E-10 0.999984628581958 1.5371221146046E-05 
0 0 1.11818202245915E-10 0.999988416450384 1.15834377982669E-05 
-1 0 8.18007913683132E-09 0.999900902367816 9.90894521046685E-05 
-1 0 9.08991749855132E-09 0.999896114501447 0.000103876408635772 
-1 0 3.2689782457611E-10 0.999980210155293 1.97895178086169E-05 
-1 0 1.28332690100997E-08 0.999875869922183 0.000124117244547956 
-1 0 5.83946377985893E-09 0.999916274775803 8.37193847331094E-05 
-1 0 8.7948103807392E-13 0.999998977560893 1.02243822718913E-06 
0 0 1.66666730139616E-14 0.999999899999964 1.00000019947349E-07 
-1 0 1.66666808036309E-14 0.999999899999964 1.00000019947322E-07 
-1 0 1.66666695399772E-14 0.999999899999964 1.00000019947353E-07 
0 0 2.85108775882084E-14 0.999999844394506 1.55605466086009E-07 
0 0 8.50179106837125E-13 0.999998994903419 1.00509573067111E-06 
0 0 4.71128903379558E-12 0.999997624372824 2.37562246487749E-06 
0 0 1.66666703145361E-14 0.999999899999964 1.00000019947353E-07 
0 0 8.39535080288943E-14 0.999999698762024 3.01237891566986E-07 
0 0 1.21588744494273E-12 0.999998900969078 1.09902970601684E-06 
0 0 3.94726407781953E-14 0.999999806694197 1.93305763134547E-07 
0 0 3.86285072738126E-14 0.999999809332205 1.9066775608595E-07 
0 0 8.50092294676303E-14 0.99999969666661 3.03333304677821E-07 
0 0 1.66667396905039E-14 0.999999899999964 1.00000019946353E-07 
