labels 1 0 -1
0 0 0.165801578412854 0.832136962973209 0.00206145861393682 
0 0 0.121931870434391 0.874651386354893 0.00341674321071555 
0 0 0.059892913534694 0.910810505126499 0.029296581338807 
0 0 0.0577192949784206 0.932521629690482 0.00975907533109784 
0 0 0.0704472042625772 0.889988152375049 0.0395646433623733 
0 0 0.149921942257658 0.835133566701788 0.0149444910405544 
0 0 0.158622109530106 0.81706901290689 0.0243088775630035 
1 0 0.111616450676281 0.83406256168776 0.0543209876359591 
0 0 0.1282863146697 0.837215942925176 0.0344977424051234 
0 0 0.111427174956791 0.863835506874728 0.0247373181684814 
0 0 0.342896147991089 0.587410013779372 0.0696938382295385 
0 0 0.30128797181243 0.637055158302803 0.0616568698847677 
1 0 0.222513119029412 0.731258562165904 0.0462283188046842 
1 0 0.281435476724471 0.677228268586773 0.0413362546887561 
1 0 0.408518473177699 0.536140162825262 0.0553413639970394 
1 0 0.276679726229143 0.684459097320609 0.0388611764502481 
1 0 0.263279688804138 0.697139194320182 0.0395811168756794 
1 0 0.341936847665114 0.617838179686716 0.0402249726481696 
1 0 0.263046197265131 0.688940470131739 0.0480133326031305 
1 0 0.264413267253434 0.701349271485835 0.0342374612607314 
0 0 0.298202851709801 0.648287133561489 0.0535100147287095 
0 0 0.346858663005161 0.599407056784913 0.0537342802099258 
0 0 0.265000296414403 0.687080717953468 0.0479189856321292 
0 0 0.136705849027251 0.782591854697986 0.080702296274763 
0 0 0.257510491098699 0.696611630438834 0.0458778784624669 
0 0 0.106700163777176 0.776301995778003 0.116997840444821 
0 0 0.116232945901207 0.526448402430858 0.357318651667935 
0 -1 0.105583700717094 0.188875186099375 0.705541113183531 
0 -1 0.07308369524728 0.0448989800361533 0.882017324716567 
0 -1 0.0359197377373253 0.0142508229356579 0.949829439327017 
-1 -1 0.015989438001055 0.00567720000336983 0.978333361995575 
-1 -1 0.00667977139176946 0.00205178871163811 0.991268439896592 
-1 -1 0.00320963484827699 0.00219894049924211 0.994591424652481 
-1 -1 0.00126666470342374 0.000951581946351605 0.997781753350225 
-1 -1 2.11628528107463E-06 2.53909242289558E-06 0.999995344622296 
-1 -1 8.28742837545034E-07 9.95051617910883E-07 0.999998176205545 
-1 -1 5.49271334296833E-07 6.59682600684695E-07 0.999998791046065 
-1 -1 0.000121546389869299 0.00903716311885119 0.99084129049128 
